Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,2198.461988856,205.765586151097,,FALSE,1285,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,645.2812115710001,103.72216648262,,FALSE,1285,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,--,--,,FALSE,1285,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,4961.270691631999,385.43369713958595,,FALSE,871,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,1358.855911013,149.14148697583298,,FALSE,871,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,496.49796465,84.29985102839281,,FALSE,871,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,--,--,,FALSE,871,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,622.060806119,91.1546191418495,,FALSE,123,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,286.59101114000003,62.6559541677233,,FALSE,123,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,51.982793838,17.3883728490993,*,FALSE,123,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,--,--,,FALSE,123,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,--,--,,FALSE,36,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,--,--,,FALSE,36,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,--,--,,FALSE,36,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,--,--,,FALSE,36,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,77382.91774167401,1915.22011247892,,FALSE,12108,"Ability to schedule a routine appointment, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,41104.569502784994,1271.9061440780902,,FALSE,12108,"Ability to schedule a routine appointment, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,20952.411154240002,742.997395074988,,FALSE,12108,"Ability to schedule a routine appointment, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,6898.194391397,323.205621498616,,FALSE,12108,"Ability to schedule a routine appointment, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,37951.890978639,1150.7336590316802,,FALSE,5267,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,7822.90092407,453.765480282825,,FALSE,5267,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,2636.770244694,232.273668583199,,FALSE,5267,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,114.241672591,54.0016369215281,*,FALSE,5267,"Ability to schedule a routine appointment, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,11914.654443927999,557.5255484167211,,FALSE,1591,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,3839.008518827,249.26061330766,,FALSE,1591,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,2266.818602707,196.592018485394,,FALSE,1591,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,724.797645837,112.914613288152,,FALSE,1591,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,10436.139870183,520.601294569724,,FALSE,1545,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,4362.067682571999,269.798629571979,,FALSE,1545,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,2054.655658141,189.88948795073102,,FALSE,1545,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,873.006182339,124.806659018776,,FALSE,1545,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,9137.832584805,450.03600255741804,,FALSE,1602,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,4844.943579682,308.753166546797,,FALSE,1602,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,2555.568108445,216.583862683507,,FALSE,1602,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,799.371516521,119.390249727339,,FALSE,1602,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,3009.758191099,228.949908481566,,FALSE,591,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,1687.811981273,164.546428219493,,FALSE,591,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,1295.184048013,139.43518694645698,,FALSE,591,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,253.69390628,58.7979579197496,,FALSE,591,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,810.791336462,117.746396669038,,FALSE,165,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,526.560193754,103.68007601687,,FALSE,165,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,302.047808196,68.7322625800849,,FALSE,165,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,94.86957542799999,40.243732798169496,*,FALSE,165,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,7547.601282045999,434.863131202769,,FALSE,810,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,671.8330544170001,105.523456457861,,FALSE,810,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,214.541695355,52.1704345799613,,FALSE,810,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,810,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,3417.21460192,246.005056373325,,FALSE,429,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,500.32730964300004,92.72044373452209,,FALSE,429,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,210.272711083,62.4680530013094,,FALSE,429,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,429,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,1864.304357554,185.66427840558,,FALSE,277,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,416.89193940700005,106.139327376582,,FALSE,277,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,97.204160353,33.3481754640469,*,FALSE,277,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,277,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,--,--,,FALSE,54,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,--,--,,FALSE,54,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,--,--,,FALSE,54,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,54,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,--,--,,FALSE,22,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,--,--,,FALSE,22,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,--,--,,FALSE,22,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,22,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,35309.176426477,1029.18608229175,,FALSE,5494,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,15260.391956108,603.300303443964,,FALSE,5494,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,8474.274225501998,444.607150849665,,FALSE,5494,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,2745.738826405,233.357435149918,,FALSE,5494,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,13289.34934257,606.46008519698,,FALSE,1592,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,1658.084676919,195.045813478964,,FALSE,1592,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,597.1540389740001,106.53392028190399,,FALSE,1592,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,1592,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,listen,How often doctor listened carefully,Always,Adults,38603.465675567,1244.3583111781402,,FALSE,4418,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,13615.780893234,688.991552734557,,FALSE,4418,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,3082.363030607,207.813119023198,,FALSE,4418,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,447.794995449,97.6309416537093,,FALSE,4418,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,listen,How often doctor listened carefully,Always,Adults,29813.665284667997,1036.04630014035,,FALSE,3931,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,14578.389062217999,632.344625949015,,FALSE,3931,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,3468.472209686,272.24278367505,,FALSE,3931,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,523.98912102,95.60905447042731,,FALSE,3931,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,listen,How often doctor listened carefully,Always,Adults,21989.209388649,794.878340850405,,FALSE,3512,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,13187.503150084,537.809195375907,,FALSE,3512,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,3523.783952503,262.418543767269,,FALSE,3512,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,505.25942704799996,81.7566059394712,,FALSE,3512,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,listen,How often doctor listened carefully,Always,Adults,5431.294080819,332.208028689433,,FALSE,1021,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,3965.818945692,277.604246443567,,FALSE,1021,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,1446.1904849539999,155.050061691777,,FALSE,1021,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,155.267102425,43.8543904000444,,FALSE,1021,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,listen,How often doctor listened carefully,Always,Adults,1378.9760814380002,157.228279606972,,FALSE,253,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,718.289773449,114.493073018905,,FALSE,253,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,511.587883681,89.8967813598689,,FALSE,253,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,54.508826385,24.9139946183835,*,FALSE,253,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,listen,How often doctor listened carefully,Always,Children,27070.329661355998,950.612521498396,,FALSE,3482,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,listen,How often doctor listened carefully,Usually,Children,4872.644041072,338.921547642155,,FALSE,3482,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,1041.616073054,141.413863593678,,FALSE,3482,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,179.703920096,51.2252166776746,,FALSE,3482,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,listen,How often doctor listened carefully,Always,Children,10763.651574198,521.959958482665,,FALSE,1578,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,listen,How often doctor listened carefully,Usually,Children,2639.852486584,237.56308001238702,,FALSE,1578,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,593.796182011,117.94053257997601,,FALSE,1578,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
