Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,respect,How often doctor showed respect,Always,Children,--,--,,FALSE,45,"How often doctor showed respect, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,respect,How often doctor showed respect,Usually,Children,--,--,,FALSE,45,"How often doctor showed respect, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,Children,--,--,,FALSE,45,"How often doctor showed respect, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,Children,--,--,,FALSE,45,"How often doctor showed respect, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,respect,How often doctor showed respect,Always,Adults,111303.274106543,2996.96786148634,,FALSE,13158,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,respect,How often doctor showed respect,Usually,Adults,38841.950017885996,1409.5144684832499,,FALSE,13158,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,Adults,8904.258203276,482.319014752038,,FALSE,13158,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,Adults,827.836673476,110.634223089909,,FALSE,13158,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,respect,How often doctor showed respect,Always,Children,50203.542634656,1731.4293587631198,,FALSE,6925,"How often doctor showed respect, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,respect,How often doctor showed respect,Usually,Children,6081.454767965,406.616667880642,,FALSE,6925,"How often doctor showed respect, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,Children,1686.3132208279999,199.05217193975898,,FALSE,6925,"How often doctor showed respect, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,Children,375.87501528300004,70.93071852019031,,FALSE,6925,"How often doctor showed respect, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,time,How often doctor spent enough time,Always,Adults,34673.975717261004,1284.27174433444,,FALSE,4132,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,time,How often doctor spent enough time,Usually,Adults,15126.869124156001,682.634834307604,,FALSE,4132,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Adults,3509.348352763,306.330904761551,,FALSE,4132,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Adults,187.149488483,41.933408811450704,,FALSE,4132,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,time,How often doctor spent enough time,Always,Adults,26862.254521519,976.3936742304641,,FALSE,3837,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,time,How often doctor spent enough time,Usually,Adults,18209.375705685,831.469183038364,,FALSE,3837,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Adults,4629.213108004,327.98781207178104,,FALSE,3837,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Adults,313.940160584,73.3217448549165,,FALSE,3837,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,time,How often doctor spent enough time,Always,Adults,22199.496838647,792.269429964573,,FALSE,3766,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,time,How often doctor spent enough time,Usually,Adults,14799.591909564,727.5674146968161,,FALSE,3766,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Adults,4979.062866404,396.880608030347,,FALSE,3766,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Adults,346.87326481800005,66.9801641952975,,FALSE,3766,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,time,How often doctor spent enough time,Always,Adults,5614.182815116001,304.35255483764604,,FALSE,1142,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,time,How often doctor spent enough time,Usually,Adults,3983.470811262,302.84937619599395,,FALSE,1142,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Adults,1615.585654355,175.078609499935,,FALSE,1142,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Adults,115.26804021999999,39.4564175805694,*,FALSE,1142,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,time,How often doctor spent enough time,Always,Adults,1178.12892435,152.61027714754198,,FALSE,280,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,time,How often doctor spent enough time,Usually,Adults,1011.178230257,141.089867451315,,FALSE,280,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Adults,497.71368357,77.73008179440839,,FALSE,280,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Adults,--,--,,FALSE,280,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,time,How often doctor spent enough time,Always,Children,29226.873906896,1181.41446137244,,FALSE,3927,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,time,How often doctor spent enough time,Usually,Children,4016.187780272,284.29016285835104,,FALSE,3927,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Children,1388.347180795,179.5025985764,,FALSE,3927,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Children,146.811594109,49.9922327536339,*,FALSE,3927,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,time,How often doctor spent enough time,Always,Children,10001.086150305,645.624621284698,,FALSE,1546,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,time,How often doctor spent enough time,Usually,Children,2429.914485169,278.538847229616,,FALSE,1546,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Children,849.6790193029999,142.08816734585398,,FALSE,1546,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Children,55.955112314,21.550055562619697,*,FALSE,1546,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,time,How often doctor spent enough time,Always,Children,5968.192922601001,383.804195998252,,FALSE,1248,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,time,How often doctor spent enough time,Usually,Children,1908.50460846,179.480249490575,,FALSE,1248,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Children,773.28697901,119.342228463282,,FALSE,1248,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Children,150.448664888,63.412802742670294,*,FALSE,1248,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,time,How often doctor spent enough time,Always,Children,720.8640004839999,90.6545272739373,,FALSE,159,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,time,How often doctor spent enough time,Usually,Children,246.254876964,56.3195811463594,,FALSE,159,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Children,96.487640659,26.3753471652882,,FALSE,159,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Children,--,--,,FALSE,159,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,time,How often doctor spent enough time,Always,Children,--,--,,FALSE,45,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,time,How often doctor spent enough time,Usually,Children,--,--,,FALSE,45,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Children,--,--,,FALSE,45,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Children,--,--,,FALSE,45,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,time,How often doctor spent enough time,Always,Adults,90528.038816893,2507.91371553182,,FALSE,13158,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,time,How often doctor spent enough time,Usually,Adults,53135.965931261,1657.17854056396,,FALSE,13158,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Adults,15230.923665096,679.272867476651,,FALSE,13158,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Adults,982.390587931,111.604058883381,,FALSE,13158,"How often doctor spent enough time, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,time,How often doctor spent enough time,Always,Children,46132.1461104,1671.8469220795,,FALSE,6925,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,time,How often doctor spent enough time,Usually,Children,8645.039111323998,475.02270712479503,,FALSE,6925,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,time,How often doctor spent enough time,Sometimes/Never,Children,3201.571812597,295.99340343777203,,FALSE,6925,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,time,How often doctor spent enough time,Don't know/Non-response,Children,368.428604411,80.88067350347379,,FALSE,6925,"How often doctor spent enough time, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,rating,Rating for care,0-6 rating,Adults,3358.014778275,275.78835450441403,,FALSE,4132,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,rating,Rating for care,7-8 rating,Adults,16086.805260607,699.317927102613,,FALSE,4132,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,rating,Rating for care,9-10 rating,Adults,33607.548688855,1332.78657156887,,FALSE,4132,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,rating,Rating for care,Don't know/Non-response,Adults,444.973954926,74.1364602234319,,FALSE,4132,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,rating,Rating for care,0-6 rating,Adults,5022.844479143,382.808140134749,,FALSE,3837,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,rating,Rating for care,7-8 rating,Adults,17994.035562746,781.753987131806,,FALSE,3837,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,rating,Rating for care,9-10 rating,Adults,26375.185247868,983.861077557961,,FALSE,3837,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,rating,Rating for care,Don't know/Non-response,Adults,622.7182060350001,118.25481331792301,,FALSE,3837,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,rating,Rating for care,0-6 rating,Adults,6173.770869251,502.77585564219004,,FALSE,3766,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,rating,Rating for care,7-8 rating,Adults,15126.341436983,702.135680544657,,FALSE,3766,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,rating,Rating for care,9-10 rating,Adults,20582.443134796,811.815591368723,,FALSE,3766,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,rating,Rating for care,Don't know/Non-response,Adults,442.469438403,86.1991518560028,,FALSE,3766,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,rating,Rating for care,0-6 rating,Adults,2285.840548588,221.27428903238498,,FALSE,1142,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,rating,Rating for care,7-8 rating,Adults,4052.6851967989996,294.64975481616,,FALSE,1142,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,rating,Rating for care,9-10 rating,Adults,4898.370070066,286.522714390993,,FALSE,1142,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,rating,Rating for care,Don't know/Non-response,Adults,91.61150549999999,32.718272873791,*,FALSE,1142,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,rating,Rating for care,0-6 rating,Adults,673.3777663369999,113.424499835424,,FALSE,280,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,rating,Rating for care,7-8 rating,Adults,1078.5620428299999,135.53170951763101,,FALSE,280,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,rating,Rating for care,9-10 rating,Adults,925.859516683,126.083812711773,,FALSE,280,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,rating,Rating for care,Don't know/Non-response,Adults,--,--,,FALSE,280,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,rating,Rating for care,0-6 rating,Children,1030.0255196360001,144.274808528726,,FALSE,3927,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,rating,Rating for care,7-8 rating,Children,5491.755131652,375.94443665938303,,FALSE,3927,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,rating,Rating for care,9-10 rating,Children,28220.307947909998,1144.30523536918,,FALSE,3927,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Excellent,Quality of Care,rating,Rating for care,Don't know/Non-response,Children,--,--,,FALSE,3927,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,rating,Rating for care,0-6 rating,Children,404.841021102,72.4226471318825,,FALSE,1546,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,rating,Rating for care,7-8 rating,Children,3989.449702012,355.873629120193,,FALSE,1546,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,rating,Rating for care,9-10 rating,Children,8907.814878141999,564.293398740518,,FALSE,1546,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,rating,Rating for care,Don't know/Non-response,Children,34.529165835,15.374119145283101,*,FALSE,1546,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,rating,Rating for care,0-6 rating,Children,810.1642309260001,123.42990641197001,,FALSE,1248,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,rating,Rating for care,7-8 rating,Children,2170.083577325,208.133395660529,,FALSE,1248,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,rating,Rating for care,9-10 rating,Children,5779.223885024,387.387708720737,,FALSE,1248,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,rating,Rating for care,Don't know/Non-response,Children,--,--,,FALSE,1248,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,rating,Rating for care,0-6 rating,Children,109.043600353,32.5655722178414,,FALSE,159,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,rating,Rating for care,7-8 rating,Children,388.28310085,64.7502861893339,,FALSE,159,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,rating,Rating for care,9-10 rating,Children,566.279816904,84.9102008266474,,FALSE,159,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,rating,Rating for care,Don't know/Non-response,Children,--,--,,FALSE,159,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,rating,Rating for care,0-6 rating,Children,--,--,,FALSE,45,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,rating,Rating for care,7-8 rating,Children,--,--,,FALSE,45,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,rating,Rating for care,9-10 rating,Children,--,--,,FALSE,45,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,rating,Rating for care,Don't know/Non-response,Children,--,--,,FALSE,45,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,rating,Rating for care,0-6 rating,Adults,17519.328591931,817.430026761128,,FALSE,13158,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,rating,Rating for care,7-8 rating,Adults,54338.429499964994,1649.0391493755199,,FALSE,13158,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
