Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Coagulation Modifiers,(none),ind,(none),Total,11477.2477328851,2882.63842002924,,FALSE,892,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Gastrointestinal Agents,(none),ind,(none),Total,19213.835351392798,1133.26818253184,,FALSE,2694,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Hormones/Hormone Modifiers,(none),ind,(none),Total,14155.954231874599,1140.60434906671,,FALSE,3768,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Miscellaneous Agents,(none),ind,(none),Total,10146.421581208,1276.31317485007,,FALSE,449,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Genitourinary Tract Agents,(none),ind,(none),Total,2388.37714677204,335.39826822307003,,FALSE,388,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Nutritional Products,(none),ind,(none),Total,3625.22976829072,338.696034808627,,FALSE,1986,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Respiratory Agents,(none),ind,(none),Total,21067.4169447119,1146.7185720727,,FALSE,3470,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Topical Agents,(none),ind,(none),Total,10186.4338434939,560.247366404875,,FALSE,3467,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Alternative Medicines,(none),ind,(none),Total,743.363935651906,110.37550368393799,,FALSE,102,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Psychotherapeutic Agents,(none),ind,(none),Total,24943.8489110159,1658.57324148405,,FALSE,2464,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Immunologic Agents,(none),ind,(none),Total,11110.3246586062,2451.80961648218,,FALSE,89,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Metabolic Agents,(none),ind,(none),Total,49677.8830867067,1732.32857937259,,FALSE,4918,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN,(none),ind,(none),Total,24.4792194022955,6.11619992810562,,FALSE,260,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-CODEINE,(none),ind,(none),Total,87.1002055661186,10.6301875736061,,FALSE,484,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-HYDROCODONE,(none),ind,(none),Total,1114.77634125105,104.044142440321,,FALSE,1698,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-OXYCODONE,(none),ind,(none),Total,966.891770987673,200.461832572943,,FALSE,530,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACYCLOVIR,(none),ind,(none),Total,55.350520697958295,11.2205977364373,,FALSE,92,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL,(none),ind,(none),Total,1600.3179480462,113.153853130964,,FALSE,1377,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL-IPRATROPIUM,(none),ind,(none),Total,665.034988022286,120.609259950698,,FALSE,94,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALENDRONATE,(none),ind,(none),Total,586.476208088548,58.827960958693104,,FALSE,298,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALLOPURINOL,(none),ind,(none),Total,76.018067455265,9.22742303123586,,FALSE,169,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALPRAZOLAM,(none),ind,(none),Total,357.860667120457,45.1612727706183,,FALSE,384,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMITRIPTYLINE,(none),ind,(none),Total,82.97761880110579,11.3169725950902,,FALSE,166,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE,(none),ind,(none),Total,1324.13167366041,88.67752096167,,FALSE,968,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE-BENAZEPRIL,(none),ind,(none),Total,1181.72700491135,167.534592307209,,FALSE,146,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN,(none),ind,(none),Total,294.822331410539,31.765471936965998,,FALSE,1828,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN-CLAVULANATE,(none),ind,(none),Total,297.062481243546,33.716842700553,,FALSE,347,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMPHETAMINE-DEXTROAMPHETAMINE,(none),ind,(none),Total,1829.8591744022501,295.620687437571,,FALSE,152,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ARIPIPRAZOLE,(none),ind,(none),Total,3229.16145692879,534.400770317709,,FALSE,97,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ASPIRIN,(none),ind,(none),Total,69.9269834036791,8.915506976985169,,FALSE,411,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL,(none),ind,(none),Total,422.157643246321,29.6048549812695,,FALSE,610,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL-CHLORTHALIDONE,(none),ind,(none),Total,46.675209487977,12.608113800991399,,FALSE,98,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ATORVASTATIN,(none),ind,(none),Total,9684.78625343475,599.035300792786,,FALSE,725,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AZITHROMYCIN,(none),ind,(none),Total,707.689231118489,35.7977937041722,,FALSE,1989,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BACLOFEN,(none),ind,(none),Total,42.0364752958834,8.04191785540861,,FALSE,75,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BECLOMETHASONE,(none),ind,(none),Total,316.179237390747,84.2223912512323,,FALSE,66,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BENAZEPRIL,(none),ind,(none),Total,91.402362161824,14.4013525375314,,FALSE,139,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BENZONATATE,(none),ind,(none),Total,39.5618184342092,9.234197422973079,,FALSE,119,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BRIMONIDINE OPHTHALMIC,(none),ind,(none),Total,253.955204517399,71.3880298703783,,FALSE,60,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BUDESONIDE,(none),ind,(none),Total,1478.63255632634,299.02605804539104,,FALSE,121,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BUDESONIDE-FORMOTEROL,(none),ind,(none),Total,1207.61636874548,182.69160006915598,,FALSE,111,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BUPROPION,(none),ind,(none),Total,1889.3402441447402,238.387769670032,,FALSE,279,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM-VITAMIN D,(none),ind,(none),Total,24.3927023859072,4.14967681691384,,FALSE,81,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM CARBONATE,(none),ind,(none),Total,9.93034068508986,2.54792994628993,,FALSE,60,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CARISOPRODOL,(none),ind,(none),Total,265.397328616409,62.4851484302085,,FALSE,115,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CARVEDILOL,(none),ind,(none),Total,626.30909638993,80.4800394454098,,FALSE,339,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFDINIR,(none),ind,(none),Total,169.493293910469,25.9117111497376,,FALSE,166,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CELECOXIB,(none),ind,(none),Total,1865.24159232791,198.38492974050098,,FALSE,201,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CEPHALEXIN,(none),ind,(none),Total,112.702851915617,19.593396103881197,,FALSE,420,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CETIRIZINE,(none),ind,(none),Total,245.113056210383,38.7780920799704,,FALSE,216,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CHLORHEXIDINE TOPICAL,(none),ind,(none),Total,18.236431499206,4.5205606678467705,,FALSE,78,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CHOLECALCIFEROL,(none),ind,(none),Total,20.038873259421198,4.09148694275621,,FALSE,65,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN,(none),ind,(none),Total,179.899891015621,22.9942370687068,,FALSE,398,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CITALOPRAM,(none),ind,(none),Total,293.253730104815,24.920667635516,,FALSE,380,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN,(none),ind,(none),Total,59.8089770072084,9.13587054456548,,FALSE,134,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOBETASOL TOPICAL,(none),ind,(none),Total,151.576372047752,43.1264917545763,,FALSE,74,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONAZEPAM,(none),ind,(none),Total,254.30208082542802,29.1056111019855,,FALSE,239,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONIDINE,(none),ind,(none),Total,170.309113831336,38.0531719776707,,FALSE,208,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOPIDOGREL,(none),ind,(none),Total,6749.282629329839,561.5398005570299,,FALSE,447,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-GUAIFENESIN,(none),ind,(none),Total,16.568021318195402,2.22685682574778,,FALSE,134,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-PROMETHAZINE,(none),ind,(none),Total,10.5839787159576,1.9577696800973499,,FALSE,76,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,COLCHICINE,(none),ind,(none),Total,88.45312697066251,21.137698815175998,,FALSE,79,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CONJUGATED ESTROGENS,(none),ind,(none),Total,729.753157968474,91.4517969386179,,FALSE,130,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOBENZAPRINE,(none),ind,(none),Total,482.51726944549296,128.811764190413,,FALSE,564,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DESOGESTREL-ETHINYL ESTRADIOL,(none),ind,(none),Total,240.603958894843,32.486758129479696,,FALSE,144,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIAZEPAM,(none),ind,(none),Total,165.069248193609,34.7666721106124,,FALSE,164,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DICLOFENAC,(none),ind,(none),Total,160.122041058518,29.2276810887525,,FALSE,180,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DICYCLOMINE,(none),ind,(none),Total,41.5064144507259,7.04002247262841,,FALSE,85,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIGOXIN,(none),ind,(none),Total,129.095362569051,18.144870367569403,,FALSE,158,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DILTIAZEM,(none),ind,(none),Total,1366.14487232869,207.898884735859,,FALSE,234,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIPHENHYDRAMINE,(none),ind,(none),Total,20.6176502548936,4.2232855130335105,,FALSE,146,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIVALPROEX SODIUM,(none),ind,(none),Total,563.5665032427321,100.235939146146,,FALSE,90,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DOCUSATE,(none),ind,(none),Total,39.7364033439356,8.813356795668449,,FALSE,169,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DONEPEZIL,(none),ind,(none),Total,2331.9264132419,326.676862540081,,FALSE,118,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXAZOSIN,(none),ind,(none),Total,45.1858397070073,8.93444284864554,,FALSE,74,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXYCYCLINE,(none),ind,(none),Total,729.599278057409,224.810637180778,*,FALSE,223,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DROSPIRENONE-ETHINYL ESTRADIOL,(none),ind,(none),Total,613.1759882243219,89.59175843823799,,FALSE,125,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DULOXETINE,(none),ind,(none),Total,3871.83352371419,394.13062797719095,,FALSE,218,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ENALAPRIL,(none),ind,(none),Total,166.727966618872,20.0739025337645,,FALSE,209,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ERGOCALCIFEROL,(none),ind,(none),Total,86.8746762799175,9.71649965046779,,FALSE,220,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ESCITALOPRAM,(none),ind,(none),Total,3048.07198362084,308.642339205341,,FALSE,286,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ESOMEPRAZOLE,(none),ind,(none),Total,6730.84720648652,589.267453761209,,FALSE,422,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-ETONOGESTREL,(none),ind,(none),Total,324.107507566631,67.7471673334848,,FALSE,63,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-LEVONORGESTREL,(none),ind,(none),Total,406.558312672179,63.7311424544767,,FALSE,120,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORETHINDRONE,(none),ind,(none),Total,605.991264009926,76.9235437532755,,FALSE,193,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORGESTIMATE,(none),ind,(none),Total,559.7242551042331,84.4562660615584,,FALSE,192,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,EZETIMIBE,(none),ind,(none),Total,1465.97007520726,189.861128960158,,FALSE,141,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FAMOTIDINE,(none),ind,(none),Total,214.28516200212403,59.256328211561296,,FALSE,123,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FENOFIBRATE,(none),ind,(none),Total,2200.19435552317,234.248657131324,,FALSE,214,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FERROUS SULFATE,(none),ind,(none),Total,56.091617023390704,10.761104463827301,,FALSE,250,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FEXOFENADINE,(none),ind,(none),Total,924.308734245593,96.82626224538531,,FALSE,291,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FINASTERIDE,(none),ind,(none),Total,510.52839260412003,82.699100504469,,FALSE,109,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUCONAZOLE,(none),ind,(none),Total,37.7707174470114,7.88798172437334,,FALSE,123,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOCINONIDE TOPICAL,(none),ind,(none),Total,46.61759214062629,16.3135584887069,*,FALSE,66,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOXETINE,(none),ind,(none),Total,1687.90654560428,348.062678762471,,FALSE,329,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE,(none),ind,(none),Total,761.7564323844399,128.48574849131398,,FALSE,151,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE-SALMETEROL,(none),ind,(none),Total,6244.03002905248,482.287505241476,,FALSE,442,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE NASAL,(none),ind,(none),Total,727.8652941372841,78.4881781202431,,FALSE,455,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FOLIC ACID,(none),ind,(none),Total,73.1408220944656,8.799392516585849,,FALSE,178,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,FUROSEMIDE,(none),ind,(none),Total,330.728683958148,26.834389549249398,,FALSE,655,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,GABAPENTIN,(none),ind,(none),Total,1454.4571379588,170.32531733441698,,FALSE,429,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,GEMFIBROZIL,(none),ind,(none),Total,200.36479483854401,23.1367531692562,,FALSE,137,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIMEPIRIDE,(none),ind,(none),Total,138.552487023472,22.188686527374,,FALSE,162,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIPIZIDE,(none),ind,(none),Total,325.20878223324104,37.2761867385169,,FALSE,361,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,GLYBURIDE,(none),ind,(none),Total,181.245407576907,23.356897054241898,,FALSE,218,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,GUAIFENESIN,(none),ind,(none),Total,30.0237859693674,9.99771053835121,*,FALSE,148,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE,(none),ind,(none),Total,392.070251092611,22.36009247599,,FALSE,946,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LISINOPRIL,(none),ind,(none),Total,259.744761260328,27.958803440406697,,FALSE,352,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LOSARTAN,(none),ind,(none),Total,585.7551145567289,86.65202350867321,,FALSE,102,"Total expenditures in millions (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-PROPRANOLOL,(none),ind,(none),Total,239.89554915485002,33.1168025079881,,FALSE,117,"Total expenditures in millions (standard errors) by prescribed drug, United States"
