Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,South,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.186579476838695,0.0156917685555943,,TRUE,727,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,South,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.206701939698781,0.0162161386284393,,TRUE,727,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.0150576320456052,0.00764309099908951,*,TRUE,390,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,In the past year,0.574659056152875,0.0291902394304341,,TRUE,390,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.153177489544857,0.0254096989439293,,TRUE,390,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.257105822256663,0.0264138603660987,,TRUE,390,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.0102542407489106,0.00266636179129131,,TRUE,1747,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,0.610156414880135,0.0141531252066057,,TRUE,1747,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.169372553167202,0.0111412444094184,,TRUE,1747,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.210216791203753,0.0108017927709682,,TRUE,1747,"Flu shot among adults with diabetes, percentage of people (standard errors), by census region, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.691298991271776,0.017444305719097,,TRUE,1005,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.070533035859896,0.00850010190911521,,TRUE,1005,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.238167972868328,0.0166061426346298,,TRUE,1005,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.557915361207465,0.0380635576290339,,TRUE,281,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.0617228388318492,0.0163409344902016,,TRUE,281,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.380361799960686,0.0380008450332254,,TRUE,281,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.634138989442898,0.0404889885104667,,TRUE,247,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.128210027514248,0.0251612526177546,,TRUE,247,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.237650983042854,0.0347205652602549,,TRUE,247,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,--,--,,TRUE,57,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,--,--,,TRUE,57,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,--,--,,TRUE,57,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.554324486823896,0.050171252674291,,TRUE,157,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.123596471094066,0.0320631499061339,,TRUE,157,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.322079042082037,0.0432673747203478,,TRUE,157,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.646697057467838,0.0148719170301813,,TRUE,1747,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.0826414292778993,0.00710293028514602,,TRUE,1747,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.270661513254262,0.0133323360851921,,TRUE,1747,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.0177405073766282,0.00511204595627353,,TRUE,1005,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,In the past year,0.921175937128523,0.00940902663859305,,TRUE,1005,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.0497168623592408,0.00716657478082168,,TRUE,1005,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.011366693135608,0.00353790094666948,*,TRUE,1005,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.0174462300217095,0.00782983847176012,*,TRUE,281,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,In the past year,0.921696126674153,0.0202276162193992,,TRUE,281,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.0593209523716322,0.0188402868885814,*,TRUE,281,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.00153669093250571,0.00153881679343445,*,TRUE,281,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.00669311306899052,0.00496170514187565,*,TRUE,247,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,In the past year,0.899592900181758,0.0204984772643244,,TRUE,247,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.0789019162543485,0.018577643598698,,TRUE,247,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.0148120704949028,0.00781724495870628,*,TRUE,247,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,TRUE,57,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,In the past year,--,--,,TRUE,57,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,--,--,,TRUE,57,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,TRUE,57,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.0284898185824024,0.017154178478886,*,TRUE,157,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,In the past year,0.859792353373391,0.0334379495570291,,TRUE,157,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.080182973310956,0.0231244855840515,,TRUE,157,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.0315348547332505,0.015806904695396,*,TRUE,157,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.0177094040208765,0.0037242615981457,,TRUE,1747,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,0.911114238923311,0.0076044567016318,,TRUE,1747,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.0587177736233353,0.00614603205108384,,TRUE,1747,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.0124585834324775,0.00289213805682676,,TRUE,1747,"Lipid profile among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.00751136688847115,0.00369033077222039,*,TRUE,1005,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,In the past year,0.683374182735994,0.0170032864974184,,TRUE,1005,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.203566009810792,0.0142962221007952,,TRUE,1005,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.105548440564743,0.0102703076529655,,TRUE,1005,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.0187260519361604,0.00817857905607416,*,TRUE,281,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,In the past year,0.725383979227277,0.0325711317305688,,TRUE,281,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.168790405418574,0.027795444397618,,TRUE,281,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.0870995634179894,0.0189499890706087,,TRUE,281,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.0190650287028124,0.00854860570850722,*,TRUE,247,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,In the past year,0.623068995739549,0.0351055387938081,,TRUE,247,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.212394861399221,0.030336310370933,,TRUE,247,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.145471114158418,0.0256383475853533,,TRUE,247,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,TRUE,57,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,In the past year,--,--,,TRUE,57,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,--,--,,TRUE,57,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,Never had eye exam,--,--,,TRUE,57,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.0274338307883214,0.0155711152210689,*,TRUE,157,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,In the past year,0.553940886140822,0.0490137778622849,,TRUE,157,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.177544714190834,0.0321092327425343,,TRUE,157,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.241080568880022,0.0453312887889709,,TRUE,157,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.012384176701579,0.00321347759313594,,TRUE,1747,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,0.66935959671998,0.0128499899839418,,TRUE,1747,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.196890568203347,0.0103828573047068,,TRUE,1747,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.121365658375094,0.00902009305449263,,TRUE,1747,"Eye exam among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.0275504047819879,0.00606341257944795,,TRUE,1005,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,In the past year,0.655155465764888,0.0182126898845799,,TRUE,1005,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,No exam in past year,0.317294129453124,0.0182403739083058,,TRUE,1005,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.0433525936706599,0.0131439343351446,*,TRUE,281,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,In the past year,0.671948841368922,0.0329263081648474,,TRUE,281,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,No exam in past year,0.284698564960419,0.0312099628480151,,TRUE,281,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.055845883068197,0.0151892098152909,,TRUE,247,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,In the past year,0.627660426304394,0.0361716807838915,,TRUE,247,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,No exam in past year,0.316493690627409,0.035987327992854,,TRUE,247,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,TRUE,57,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_foot,Foot care,In the past year,--,--,,TRUE,57,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_foot,Foot care,No exam in past year,--,--,,TRUE,57,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.0482671225265336,0.0199668545990978,*,TRUE,157,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_foot,Foot care,In the past year,0.623574441625746,0.0502282932142471,,TRUE,157,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_foot,Foot care,No exam in past year,0.328158435847721,0.0481435694322905,,TRUE,157,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.035614050877473,0.00494014008038388,,TRUE,1747,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_foot,Foot care,In the past year,0.651120035607909,0.0143876194058612,,TRUE,1747,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_foot,Foot care,No exam in past year,0.313265913514618,0.0138411293117226,,TRUE,1747,"Foot care among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.00937977886047153,0.00343768127127468,*,TRUE,1005,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_flu,Flu shot,In the past year,0.628588619480046,0.0182441189575811,,TRUE,1005,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.164609679131489,0.0148927898819385,,TRUE,1005,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Married,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.197421922527993,0.0137172245524771,,TRUE,1005,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.0263908889395259,0.0109568823392634,*,TRUE,281,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_flu,Flu shot,In the past year,0.62975670550907,0.0372842642086202,,TRUE,281,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.183857536627041,0.0306714914099056,,TRUE,281,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.159994868924362,0.0236952256392706,,TRUE,281,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.00346363758056092,0.00251939963837056,*,TRUE,247,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_flu,Flu shot,In the past year,0.641106019840397,0.032689947313786,,TRUE,247,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.172974916022528,0.0301727856795625,,TRUE,247,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.182455426556514,0.0291438459286516,,TRUE,247,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,TRUE,57,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_flu,Flu shot,In the past year,--,--,,TRUE,57,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,--,--,,TRUE,57,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_flu,Flu shot,Never had flu shot,--,--,,TRUE,57,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
2007,Population,pctPOP,Percentage of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.00383899908919478,0.00385369271345424,*,TRUE,157,"Flu shot among adults with diabetes, percentage of people (standard errors), by marital status, United States"
