Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2014,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.0188678684707078,0.00444321211379208,,TRUE,2138,"Foot care among adults with diabetes, percentage of people (standard errors), United States"
2014,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Diabetes Care,diab_foot,Foot care,In the past year,0.73430154495262,0.0119301962755003,,TRUE,2138,"Foot care among adults with diabetes, percentage of people (standard errors), United States"
2014,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Diabetes Care,diab_foot,Foot care,More than 1 year ago,0.071848518165108,0.00697714670282697,,TRUE,2138,"Foot care among adults with diabetes, percentage of people (standard errors), United States"
2014,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Diabetes Care,diab_foot,Foot care,Never had feet checked,0.174982068411564,0.0105795465399476,,TRUE,2138,"Foot care among adults with diabetes, percentage of people (standard errors), United States"
2014,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.0248093748373996,0.004670785437846,,TRUE,2138,"Flu shot among adults with diabetes, percentage of people (standard errors), United States"
2014,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,In the past year,0.643919477293523,0.0137148804028257,,TRUE,2138,"Flu shot among adults with diabetes, percentage of people (standard errors), United States"
2014,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.128470863776116,0.00935056481493528,,TRUE,2138,"Flu shot among adults with diabetes, percentage of people (standard errors), United States"
2014,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.202800284092961,0.0114280902874149,,TRUE,2138,"Flu shot among adults with diabetes, percentage of people (standard errors), United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.657286124645594,0.0347879690887719,,TRUE,287,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.0718178395880244,0.0196163355678027,,TRUE,287,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.270896035766382,0.0318570408190319,,TRUE,287,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.65513764034722,0.0197280592959532,,TRUE,971,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.0858116171483039,0.0109167871292052,,TRUE,971,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.259050742504477,0.0188392701212424,,TRUE,971,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.607829570092788,0.0229933455150954,,TRUE,880,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.061338055356788,0.0109152834296238,,TRUE,880,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.330832374550424,0.0219887531867829,,TRUE,880,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.65558223966142,0.0175656189968081,,TRUE,1258,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.0829157970992171,0.0092250747685672,,TRUE,1258,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.261501963239362,0.0172068419283129,,TRUE,1258,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.633746953648622,0.0134322012983383,,TRUE,2138,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.0730492039492977,0.00724702777718658,,TRUE,2138,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.29320384240208,0.0136545024619535,,TRUE,2138,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.0156540239261312,0.0139603627353642,*,TRUE,287,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,In the past year,0.773871347255699,0.035467849622856,,TRUE,287,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.125687170768659,0.0250800572344001,,TRUE,287,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.0847874580495105,0.0229952918514233,,TRUE,287,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.00770216428545953,0.00310347578281327,*,TRUE,971,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,In the past year,0.89985249902912,0.0119755715220712,,TRUE,971,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.0697958539093354,0.0103508454395238,,TRUE,971,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.0226494827760849,0.00530392320349901,,TRUE,971,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.0236547776196084,0.00721447589846805,*,TRUE,880,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,In the past year,0.927000241781688,0.0111170694861661,,TRUE,880,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.0397899127840054,0.00827093230586779,,TRUE,880,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.00955506781469867,0.00376771904151526,*,TRUE,880,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.00934769241221369,0.00379041355745982,*,TRUE,1258,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,In the past year,0.873782430133068,0.0121190656742388,,TRUE,1258,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.0813617942162971,0.00987012050003554,,TRUE,1258,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.0355080832384215,0.00628724090108595,,TRUE,1258,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,0.0158897203309658,0.00352871827460377,,TRUE,2138,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,0.898116695605969,0.00829054139022565,,TRUE,2138,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,0.0623527224855619,0.00678720051219651,,TRUE,2138,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,0.0236408615775031,0.00349094894447805,,TRUE,2138,"Lipid profile among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.0124965824530215,0.00668909845061679,*,TRUE,287,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,In the past year,0.5283272105946,0.0373230883207127,,TRUE,287,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.271966479803851,0.0321328065768204,,TRUE,287,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.187209727148528,0.025391520928477702,,TRUE,287,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.0153439812526553,0.00558481465776773,*,TRUE,971,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,In the past year,0.615060596590605,0.0223328341792503,,TRUE,971,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.240804033859904,0.0179178799196937,,TRUE,971,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.128791388296836,0.0144592230421567,,TRUE,971,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.020439529244138,0.00520178051649355,,TRUE,880,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,In the past year,0.779831974660231,0.0175209503390924,,TRUE,880,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.148883605761408,0.014906668092431,,TRUE,880,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.0508448903342237,0.00719901552497361,,TRUE,880,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.0147547511826326,0.00462664168566857,*,TRUE,1258,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,In the past year,0.597112313719128,0.0191189802400585,,TRUE,1258,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.247252674004021,0.0158271828077943,,TRUE,1258,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.140880261094218,0.0127678392050079,,TRUE,1258,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,0.0173541609331984,0.0035118144175155302,,TRUE,2138,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,0.68066232449028,0.0133008608514963,,TRUE,2138,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,0.202272639185175,0.011662671427257,,TRUE,2138,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,0.0997108753913462,0.00739682192970368,,TRUE,2138,"Eye exam among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.00383541401124046,0.00294403639812394,*,TRUE,287,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,In the past year,0.608362806098389,0.0400349010147239,,TRUE,287,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,More than 1 year ago,0.07905771018485,0.0240685771508028,*,TRUE,287,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,Never had feet checked,0.30874406970552,0.037858452530108,,TRUE,287,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.021855435174653,0.0086027860329413,*,TRUE,971,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,In the past year,0.718395012255378,0.017774082516233,,TRUE,971,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,More than 1 year ago,0.0729499472237478,0.00949406862208207,,TRUE,971,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,Never had feet checked,0.186799605346221,0.015882661083483,,TRUE,971,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.0197479074943427,0.00528493007662662,,TRUE,880,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,In the past year,0.78020822811059,0.0165790096367985,,TRUE,880,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,More than 1 year ago,0.0690409708843238,0.0114666474061897,,TRUE,880,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,Never had feet checked,0.131002893510743,0.0133954622128106,,TRUE,880,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.0181264393159439,0.00691298420243625,*,TRUE,1258,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,In the past year,0.695625358581657,0.0160916251505445,,TRUE,1258,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,More than 1 year ago,0.0742138648729773,0.00955940719802317,,TRUE,1258,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,Never had feet checked,0.212034337229422,0.0147369342814009,,TRUE,1258,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,0.0188678684707078,0.00444321211379208,,TRUE,2138,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,In the past year,0.73430154495262,0.0119301962755003,,TRUE,2138,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,0.071848518165108,0.00697714670282697,,TRUE,2138,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,0.174982068411564,0.0105795465399476,,TRUE,2138,"Foot care among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.0193614658795988,0.0101445800613324,*,TRUE,287,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,In the past year,0.546386715009662,0.0402638640871303,,TRUE,287,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.216407731016998,0.040046637632517,,TRUE,287,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.217844088093741,0.029495664738902,,TRUE,287,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.0147476380928297,0.00392760722336758,,TRUE,971,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,In the past year,0.574237732467515,0.0214283740984187,,TRUE,971,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.161172850415767,0.0158872436742269,,TRUE,971,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.249841779023887,0.0167006810020407,,TRUE,971,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.0356188872224442,0.00898792775283738,,TRUE,880,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,In the past year,0.73346904303063,0.019450565492501,,TRUE,880,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.0760883022770713,0.0103082736651598,,TRUE,880,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.154823767469854,0.0170348071072616,,TRUE,880,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.0157024063782628,0.00375584224729162,,TRUE,1258,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,In the past year,0.568474346963172,0.0181222531922735,,TRUE,1258,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.172602950255854,0.014606227876242,,TRUE,1258,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.243220296402711,0.0144504410130894,,TRUE,1258,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,0.0248093748373996,0.004670785437846,,TRUE,2138,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,0.643919477293523,0.0137148804028257,,TRUE,2138,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,0.128470863776116,0.00935056481493528,,TRUE,2138,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,0.202800284092961,0.0114280902874149,,TRUE,2138,"Flu shot among adults with diabetes, percentage of people (standard errors), by age groups, United States"
2014,Population,pctPOP,Percentage of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.618069860271435,0.0347418455524293,,TRUE,309,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by census region, United States"
2014,Population,pctPOP,Percentage of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.0764542112472997,0.0203522868154458,,TRUE,309,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by census region, United States"
2014,Population,pctPOP,Percentage of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,0.305475928481265,0.0346384774360741,,TRUE,309,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by census region, United States"
2014,Population,pctPOP,Percentage of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,0.705703701842397,0.0368776000845847,,TRUE,395,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by census region, United States"
2014,Population,pctPOP,Percentage of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,0.0428312206019767,0.0163940351972817,*,TRUE,395,"Hemoglobin A1c measurement among adults with diabetes, percentage of people (standard errors), by census region, United States"
